matchedPattern,context,lineNumber,columnNumber,publicationName
deletion,...Ts in the RTE clade and reported that large-scale deletions account for the heavily fragmented copie...,203,539,Genome_Biol_Evol_2013_Sep_6_5(9)_1754-1768.txt
deletion,"...ge, suggesting that DNA loss in the form of large deletions is counteracting the accumulation of ret...",203,873,Genome_Biol_Evol_2013_Sep_6_5(9)_1754-1768.txt
duplication,...rmediate between those of fish and amniotes. Gene duplications feature prominently in the evolution ...,182,304,Genome_Biol_Evol_2014_Dec_4_7(1)_81-95.txt
duplication,"the confounding factor of gene duplication; furthermore, we considered only the l...",154,32,Genome_Biol_Evol_2014_Jun_12_6(6)_1530-1541.txt
duplication,cytochrome P450characteristic motiffungievolutionduplicatio,7,50,Genome_Biol_Evol_2014_Jun_25_6(7)_1620-1634.txt
expansion,We also addressed whether CYP gene expansion is associated with the genome size by in...,98,36,Genome_Biol_Evol_2014_Jun_25_6(7)_1620-1634.txt
duplication,...tionships among CYP families may cue the possible duplication events occurred in the evolutionary hi...,152,608,Genome_Biol_Evol_2014_Jun_25_6(7)_1620-1634.txt
duplication,"...t al. 2012), so parsimoniously the folB-folB gene duplication predated the diversification of the ma...",61,834,Genome_Biol_Evol_2014_Sep_23_6(10)_2709-2720.txt
deletion,"... occurrence of mtDNA molecules containing a large deletion (ΔmtDNA), characterized as a cytoplasmic ...",18,501,Genome_Biol_Evol_2015_Jun_24_7(7)_2023-2037.txt
duplication,...xpression divergence has also been linked to gene duplication. (Ohno 1970; Lynch and Katju 2004; Con...,12,57,Genome_Biol_Evol_2015_Mar_5_7(4)_1002-1015.txt
duplication,Gene duplication may also be influenced by the position...,149,6,Genome_Biol_Evol_2015_Mar_5_7(4)_1002-1015.txt
duplication,"...ang Y, Wang X, Paterson AH. 2012. Genome and gene duplications and gene expression divergence: a vie...",270,52,Genome_Biol_Evol_2015_Mar_5_7(4)_1002-1015.txt
duplication,...lthough it has been argued that the origin of the duplication events predates early human expansions...,14,187,Genome_Biol_Evol_2015_Nov_11_7(12)_3239-3248.txt
duplication,"...the expected physical location of the H2-specific duplication—CNP155 (chromosome 17: 44,210,855–44,2...",39,392,Genome_Biol_Evol_2015_Nov_11_7(12)_3239-3248.txt
duplication,"...n human populations, suggesting that the distinct duplications of KANSL1 produced a similar phenotyp...",120,1080,Genome_Biol_Evol_2015_Nov_11_7(12)_3239-3248.txt
expansion,"...nvestigate whether there had been any gene family expansions or contractions in N. vespilloides, we ...",125,55,Genome_Biol_Evol_2015_Oct_9_7(12)_3383-3396.txt
duplication,"...entiation in plants is often accompanied by endoreduplication cycles, we predict that PPE might be a...",55,1489,Genome_Biol_Evol_2016_Jun_19_8(6)_1996-2005.txt
duplication,"...entiation in plants is often accompanied by endoreduplication cycles, we predict that PPE might be a...",55,1489,Genome_Biol_Evol_2016_Jun_19_8(6)_1996-2005.txt
expansion,...oth duplication and mobile elements to the family expansion. We have investigated the contribution o...,56,217,Genome_Biol_Evol_2016_Mar_29_8(4)_1165-1184.txt
expansion,"... contribution of genome duplication to the family expansion, we carried out the co-relationship anal...",58,1025,Genome_Biol_Evol_2016_Mar_29_8(4)_1165-1184.txt
duplication,...ion by the-whole genome duplication and segmental duplication (figs. 2 and 3). We have also detected...,129,328,Genome_Biol_Evol_2016_Mar_29_8(4)_1165-1184.txt
duplication,"...rast, there is evidence that the global burden of duplications or deletions in bipolar disorder is s...",25,402,Genome_Med_2009_Oct_30_1(10)_102.txt
duplication,...% of the human genome is constituted by segmental duplications or Low Copy Repeats (LCRs) [1]. LCRs ...,12,83,Genomics_2012_Dec_100(6)_380-386.txt
duplication,9 Koonin E.V.  Bork P.   Ancient duplication of DNA polymerase inferred from analys...,183,34,Genomics_Proteomics_Bioinformatics_2012_Aug_8_10(4)_186-196.txt
expansion,"...rch globally. However, the overall rate of global expansion of publication was more pronounced than ...",119,768,Glob_Health_Sci_Pract_2015_Sep_10_3(3)_482-502.txt
deletion,"...m, and we have analysed the early effect of Atoh1 deletion in the context of heterozygous Apc deleti...",123,683,Gut_2011_Feb_4_60(2)_166-176.txt
expansion,...nclude modulation of colonic cytokines as well as expansion of regulatory T cells and anti-inflammat...,94,453,Gut_Pathog_2014_Jul_29_6_33.txt
expansion,...le the response to the level of the epidemic. The expansion was based on a successful experience con...,49,512,Harm_Reduct_J_2007_Feb_17_4_9.txt
expansion,...nd methadone use based on its success so far. The expansion of methadone really started in 2006. By ...,53,1177,Harm_Reduct_J_2007_Feb_17_4_9.txt
deletion,...s study were hospital-reported direct costs after deletion of certain costs that are not allowable u...,26,71,Health_Care_Financ_Rev_1982_Sep_4(1)_37-53.txt
expansion,"...iod 1960-75, an era of strong economic growth and expansion of public programs, are substantially hi...",38,1198,Health_Care_Financ_Rev_1989_Dec_1989(Suppl)_1-7.txt
expansion,... by a recent fiscal analysis of proposed Medicaid expansions and various congressional proposals to ...,67,172,Health_Care_Financ_Rev_1990_Dec_1990(Suppl)_5-9.txt
expansion,... access to care to the uninsured through Medicaid expansions in a managed-care delivery system.	Prov...,206,280,Health_Care_Financ_Rev_1995_Spring_16(3)_105-120.txt
expansion,...ction period but that the effects of the Medicare expansion will become fully phased in within the s...,108,529,Health_Care_Financ_Rev_1995_Summer_16(4)_221-242.txt
expansion,"...maternal health outcomes associated with Medicaid expansion in two States, South Carolina and Califo...",14,141,Health_Care_Financ_Rev_1998_Spring_19(4)_85-99.txt
expansion,...sion period. Our hypothesis was that the Medicaid expansion would narrow the gap in timely prenatal ...,42,915,Health_Care_Financ_Rev_1998_Spring_19(4)_85-99.txt
expansion,"...d or was uninsured (Table 1), whereas in the post-expansion period, 52.9 percent of the population w...",51,205,Health_Care_Financ_Rev_1998_Spring_19(4)_85-99.txt
expansion,"...nd Lipson, 1995). Before the Medi-Cal eligibility expansion, financial barriers for uninsured pregna...",79,447,Health_Care_Financ_Rev_1998_Spring_19(4)_85-99.txt
expansion,"...ortion of Oregon's Medicaid program. In mid-1995, expansion eligibles comprised 40 percent of the Ph...",12,111,Health_Care_Financ_Rev_2000_Winter_22(2)_1b-17.txt
expansion,"...nth, were used to identify characteristics of the expansion population and to construct eligibility ...",42,150,Health_Care_Financ_Rev_2000_Winter_22(2)_1b-17.txt
expansion,"...overall, and by eligibility category. On average, expansion population survey respondents were age 4...",49,132,Health_Care_Financ_Rev_2000_Winter_22(2)_1b-17.txt
expansion,"...ed (45 percent), and in more than one-half of the expansion households either the respondent or spou...",49,661,Health_Care_Financ_Rev_2000_Winter_22(2)_1b-17.txt
expansion,"As previously mentioned, expansion beneficiaries are in relatively poor hea...",62,26,Health_Care_Financ_Rev_2000_Winter_22(2)_1b-17.txt
expansion,...ave been redefined. One major change has been our expansion of physician services to include service...,18,168,Health_Care_Financ_Rev_2001_Summer_22(4)_77-110.txt
expansion,"...ena have grown significantly in recent years with expansions of Medicaid eligibility criteria, devel...",57,95,Health_Care_Financ_Rev_2002_Spring_23(3)_1-7.txt
expansion,... LA would have a weaker incentive to encourage an expansion of care home capacity if some of the ben...,256,283,Health_Econ_2015_Mar_11_24(Suppl_1)_32-44.txt
expansion,...esses and influences that led to its creation and expansion to national level,16,630,Health_Res_Policy_Syst_2011_Jun_21_9_25.txt
expansion,...proliferative disease characterized by the clonal expansion of cytotoxic T or natural killer cells. ...,7,514,Hematol_Rep_2013_Dec_23_5(4)_e14.txt
deletion,...ith numbers demarcate the 5′ ends of the promoter deletion constructs used in the luciferase reporte...,56,421,Hematol_Rev_2009_Aug_13_1(2)_e13.txt
deletion,...nsfection control. The indicated ALDH1A1 promoter deletion constructs were transiently transfected i...,60,370,Hematol_Rev_2009_Aug_13_1(2)_e13.txt
deletion,"...s of HCV 3'UTR. However, from protein binding and deletion mutant studies, it is now believed that t...",83,5097,Hepat_Mon_2013_May_9_13(5)_e8390.txt
deletion,Ometto L  Stephan W  De Lorenzo D   Insertion/deletion and nucleotide polymorphism data reveal c...,272,47,Heredity_(Edinb)_2015_Feb_17_114(2)_163-174.txt
duplication,Blumenberg M  Concerted gene duplications in the two keratin gene families J Mo...,250,30,Histochem_Cell_Biol_2008_Jun_7_129(6)_705-733.txt
duplication,"...ore, PROS1 is not directly targeted and deletions/duplications of exons that are not covered by the ...",117,581,Hum_Genet_2009_May_23_126(3)_449-456.txt
deletion,"... 33% of the probands we found a CNV, showing that deletions/duplications are common in patients with...",121,240,Hum_Genet_2009_May_23_126(3)_449-456.txt
deletion,...son EH Jr  Comp PC  Marlar RA  Long GL   A 5.3-kb deletion including exon XIII of the protein S alph...,166,79,Hum_Genet_2009_May_23_126(3)_449-456.txt
duplication,"...305–145,872,489)x3	Inherited paternal	1q21.1 microduplication syndrome	Pregnancy continued. Newborn ...",129,146,Hum_Genet_2012_Mar_6_131(3)_513-523.txt
duplication,"...305–145,872,489)x3	Inherited paternal	1q21.1 microduplication syndrome	Pregnancy continued. Newborn ...",129,146,Hum_Genet_2012_Mar_6_131(3)_513-523.txt
duplication,...	22q11.21 distal microduplication syndrome and Yp duplication	Pregnancy continued. Newborn with norm...,131,237,Hum_Genet_2012_Mar_6_131(3)_513-523.txt
deletion,"... and neovascular AMD. The effects of heterozygous deletion did not achieve statistical significance,...",63,391,Hum_Genomics_2012_Aug_31_6(1)_13.txt
deletion,"...also in juvenile nephronophthisis in isolation. A deletion on chromosome 2q13 containing NPHP1, whic...",78,236,Hum_Genomics_2012_Aug_31_6(1)_13.txt
deletion,[87]. The number of mtDNA rearrangements and deletions is also greater for the retina than for ...,122,46,Hum_Genomics_2012_Aug_31_6(1)_13.txt
deletion,"... PTEN) include frameshift or in-frame insertions, deletions, and complexes (both insertion and delet...",58,307,Hum_Genomics_2015_Jul_30_9(1)_18.txt
duplication,"...47, which is carried by 27 of 32 individuals with duplications overlapping the PAK7 locus in the Bri...",113,131,Hum_Mol_Genet_2014_Jun_15_23(12)_3316-3326.txt
deletion,... abnormalities seen in some patients with 22q11.2 deletion syndrome and carried out whole exome sequ...,93,853,Hum_Mol_Genet_2015_Jul_1_24(13)_3732-3741.txt
deletion,...hat this gene may be a determinant of the 22q11.2 deletion CNS phenotype. Exome sequencing of larger...,95,489,Hum_Mol_Genet_2015_Jul_1_24(13)_3732-3741.txt
expansion,...a subpopulation of endometrial stem cells; clonal expansion of such cells may then occur and result ...,224,386,Hum_Reprod_Update_2011_Nov_6_17(6)_829-847.txt
expansion,"...f the soft tissue: a phase 1, dose escalation and expansion study . Lancet Oncol",207,150,Hum_Vaccin_Immunother_2015_Jul_17_12(1)_21329-221.txt
expansion,...ulation has been associated with peripheral blood expansions of CD28- CD8 T cells also characterised...,61,166,Immun_Ageing_2009_Aug_28_6_11.txt
expansion,...Fisher E Williams-Bey Y Shen H Murasko DM Limited expansion of virus-specific CD8 T cells in the age...,133,70,Immun_Ageing_2013_Aug_16_10_34.txt
expansion,...Fisher E Williams-Bey Y Shen H Murasko DM Limited expansion of virus-specific CD8 T cells in the age...,133,70,Immun_Ageing_2013_Aug_16_10_34.txt
expansion,...tle or no role in Ag-induced T cell proliferation/expansion in vivo,36,1211,Immune_Netw_2013_Dec_20_13(6)_249-256.txt
expansion,...khage AA  Thiel A  Scheffold A   Antigen-specific expansion of human regulatory T cells as a major t...,76,158,Immune_Netw_2016_Oct_25_16(5)_281-285.txt
deletion,"...naffected by loss of Syk, but disappear following deletion of the BCR (Lam et al., 1997). Furthermor...",75,450,Immunity_2013_Mar_21_38(3)_475-488.txt
deletion,...ain open reading frames (ORFs) that are free from deletion and nonsense mutations [9]. Around 50 loc...,23,198,Immunol_Res_2016_Jun_20_64_55-63.txt
deletion,"...used by the deletion of RD8, suggesting that this deletion acted as a compensatory mechanism, restor...",52,1183,Immunol_Rev_2015_Mar_20_264(1)_6-24.txt
deletion,...ted evidence of TB caused by a strain with an RD9 deletion dated to around 7000 years ago (140) (Fig...,115,320,Immunol_Rev_2015_Mar_20_264(1)_6-24.txt
expansion,"...ve value of only 50%. Moreover, SVV before volume expansion, weakly correlated with the volume expan...",80,658,Indian_J_Crit_Care_Med_2015_Jul_19(7)_394-400.txt
expansion,...e in predicting the hemodynamic effects of volume expansion in septic patients,82,1039,Indian_J_Crit_Care_Med_2015_Jul_19(7)_394-400.txt
deletion,...omatosus superficialis: A case report with a 2p24 deletion Br J Dermatol 2007 156 380 1 1722388,33,136,Indian_J_Dermatol_2016_Jan-Feb_61(1)_123f.txt
deletion,"...n another patient, two mutation comprising of one deletion mutation (p.T942ins) and silent mutation ...",59,52,Indian_J_Hum_Genet_2013_Oct-Dec_19(4)_437-442.txt
deletion,"...d missense categories i.e. one each of a two-base deletion, two-base insertion, single base deletion...",87,165,Indian_J_Med_Res_2015_Feb_141(2)_175-186.txt
duplication,...shop HC   Surgical management of alimentary tract duplications Ann Surg 1989 209 167 74 2916861,34,111,Indian_J_Nucl_Med_2013_Apr-Jun_28(2)_96-98.txt
expansion,...n turn could stimulate bone resorption leading to expansion of the mucocele,27,1545,Indian_J_Ophthalmol_2014_Apr_62(4)_515-517.txt
deletion,"...r comparison, an unmarked PAO1 clone with a clean deletion of lasR (ΔlasR) was also used. Preliminar...",34,270,Infect_Immun_2014_Aug_82(8)_3312-3323.txt
deletion,... that participates in biofilm formation (57). The deletion of ompA in H. parasuis causes growth dela...,201,2054,Infect_Immun_2016_Jul_21_84(8)_2209-2219.txt
deletion,"...expected. The expression of ΔMRE-a, with complete deletion of the MRE-I, also exhibited 34-fold incr...",65,805,Int_J_Biol_Sci_2011_Oct_16_7(8)_1145-1160.txt
deletion,... lines by using a PANΔ3 mutant (see Fig. 2A) with deletion of the entire 3'-half region including th...,82,735,Int_J_Biol_Sci_2011_Oct_16_7(8)_1145-1160.txt
deletion,"...xpression induced a prostatic epithelial-specific deletion of AR, which resulted in poorly different...",75,1671,Int_J_Biol_Sci_2014_Jun_10_10(6)_627-642.txt
deletion,...complex karyotype were above 50 years of age. The deletion 5q was detected only in patients aged abo...,3,2152,Int_J_Biomed_Sci_2013_Mar_9(1)_26-32.txt
