matchedPattern,context,lineNumber,columnNumber,publicationName
5.3.1.15,"...2079XOrganic Papers2,4-Dioxa-λ6-thia­tetra­cyclo­[5.3.1.15,9.01,5]dodecane-3,3-dione C9H12O4SIoannou...",3,301,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_May_16_68(Pt_6)_o1719.txt
3.7.1.19,"...hy­droxy-8-phenyl-6-thia-3,13-diaza­hepta­cyclo­[13.7.1.19,13.02,9.02,14.03,7.019,23]tetra­cosa-1(22...",3,345,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Jun_13_68(Pt_7)_o2013-o2014.txt
3.7.1.19,"...n­yl)-14-hy­droxy-6-thia-3,13-diaza­hepta­cyclo­[13.7.1.19,13.02,9.02,14.03,7.019,23]tetra­cosa-1(22...",3,366,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Jun_13_68(Pt_7)_o2094-o2095.txt
4.4.1.1,"1,3,6,8-tetraazatricyclo[4.4.1.1.3,8]dodecane (Rivera et al.",146,26,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Jul_14_68(Pt_8)_o2440.txt
1.2.2.213,"...droxy­methyl-10-meth­oxy-17,22-dioxapenta­cyclo­[21.2.2.213,16.13,7.011,30]triaconta-1(25),3,5,7(30)...",3,325,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Jul_28_68(Pt_8)_o2598-o2599.txt
6.6.1.13,Williams (1976) is Ca0.98Zn1.96Si1.84O6.6.1.13H2O,239,39,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Sep_8_68(Pt_10)_i73.txt
4.24.5.151,"...27,34,37,40,43,50-Dodeca­oxa-56-aza­hepta­cyclo­[24.24.5.151,55.03,8.019,24.028,33.044,49]hexa­penta...",3,336,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Sep_12_68(Pt_10)_o2913.txt
EC 3.4.21.36,"PPE (EC 3.4.21.36, ≈200 U/mg) and HLE (EC 3.4.21.37, ≈3...",335,6,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Sep_19_68(Pt_10)_o2951-o2952.txt
EC 3.4.21.37,"PPE (EC 3.4.21.36, ≈200 U/mg) and HLE (EC 3.4.21.37, ≈34 U/mg",335,40,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Sep_19_68(Pt_10)_o2951-o2952.txt
2.1.1.1,...pean Regional Development Fund (No. 2011/0014/2DP/2.1.1.1.0/10/APIA/VIAA/092),129,86,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Oct_13_68(Pt_11)_o3136.txt
6.2.1.13,"endo,endo-Tetra­cyclo­[6.2.1.13,6.02,7]dodeca-9-en-anti-11-yl 4-bromo­ben...",4,24,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2013_Jan_9_69(Pt_2)_o202-o203.txt
3.3.1.13,"...,9-pentathia-1λ5,3λ5,5λ5,7λ5-tetraphosphatricyclo(3.3.1.13,7)decanide [Cambridge Structural Databas",153,85,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2013_Jan_12_69(Pt_2)_m95.txt
6.2.1.13,"...,24-tetra­thia-2,7,12,17-tetra­germapenta­cyclo­[16.2.1.13,6.18,11.113,16]tetra­cosa-3,5,8,10,13,15,...",3,366,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Dec_12_69(Pt_1)_m37.txt
EC 3.1.1.7,Acetylcholinesterase (AChE; EC 3.1.1.7) is a key enzyme in the nervous system,155,29,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2013_Feb_2_69(Pt_3)_o326-o327.txt
5.13.7.17,"...tetra-tert-butyl-19,29-dioxa-24-thia­hexa­cyclo­[15.13.7.17,11.132,36.05,30.013,18]nona­triaconta-1(...",3,1098,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2013_Apr_10_69(Pt_5)_o690.txt
6.3.3.3,"...polation using Int.Tab. Vol. C (1992) p. 523,Tab. 6.3.3.",220,56,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2013_Jun_12_69(Pt_7)_o1083-o1084.txt
6.3.3.3,"6.3.3.3 for values of muR in the range 0-2.5, and ...",215,1,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2013_Jun_29_69(Pt_7)_o1170.txt
6.3.3.3,"...polation using International Tables Vol. C, Table 6.3.3.3",231,56,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2013_Jun_15_69(Pt_7)_o1097.txt
6.3.3.3,"International Tables Vol C, Table 6.3.3.3",224,35,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2013_Jun_29_69(Pt_7)_o1169.txt
2.28.8.83,"...ene 15,20,46,51,64,69,74,79-octa­oxatridecacyclo[32.28.8.83,28.113,53.122,44.09,14.021,26.038,70.040...",3,1170,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2013_Jun_8_69(Pt_7)_o1001-o1002.txt
1.6.1.117,"...s2,15-Dioxa-7,18,19,20,23-penta­aza­hepta­cyclo­[21.6.1.117,20.01,8.03,7.09,14.024,29]hentriaconta-9...",3,319,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2013_Oct_12_69(Pt_11)_o1637.txt
5.3.1.15,"thiatetracyclo[5.3.1.15,9.01,5]dodecane-3,3-dione (Ioannou & Mous...",175,16,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2013_Aug_23_69(Pt_9)_o1464-o1465.txt
2.2.2.211,"6,21-diaza-3,9,18,24-tetraazoniatricyclo[22.2.2.211,14",170,43,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2013_Nov_16_69(Pt_12)_o1782-o1783.txt
2.1.1.1,...pean Regional Development Fund (No. 2011/0014/2DP/2.1.1.1.0/10/APIA/ VIAA/092),137,86,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2013_Oct_19_69(Pt_11)_o1677.txt
2.1.1.2,...niversity’ for a scholarship and ERDF project 2DP/2.1.1.2.0/10/APIA/VI4AA/003 for the opportunity to...,119,176,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2014_Jan_4_70(Pt_2)_o108-o109.txt
4.4.1.13,"...rsRedetermination of 1,3,6,8-tetra­aza­tri­cyclo­[4.4.1.13,8]dodeca­ne C8H16N4Rivera Augusto a*Ríos-...",3,318,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2014_Feb_8_70(Pt_3)_o266.txt
4.4.1.1,"1,3,6,8-tetraazatricyclo[4.4.1.1^3,8^]dodecane (TATD) was synthesized fro",183,26,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2014_Feb_8_70(Pt_3)_o266.txt
4.4.1.13,"... 2-methyl­phenol and 1,3,6,8-tetra­aza­tri­cyclo­[4.4.1.13,8]dodecane, the imidazolidine ring adopts...",4,312,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2014_Feb_5_70(Pt_3)_o243.txt
1.13.1.15,"...mplex C42H48·2C6N4 {systematic name: hepta­cyclo[21.13.1.15,19.16,18.110,14.124,36.128,32]do­tetra­c...",4,259,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2014_Apr_30_70(Pt_5)_o625-o626.txt
6.3.3.3,"...polation using Int.Tab. Vol. C (1992) p. 523,Tab. 6.3.3.",94,56,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2014_Jul_31_70(Pt_8)_111-114.txt
6.2.1.12,"...ro­phen­yl)-16,21,22,23,24-pentaaza­penta­cyclo­[16.2.1.12,5.17,10.112,15]tetra­cosa-1,3,5,7,9,11,13...",14,704,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2014_Sep_24_70(Pt_10)_242-245.txt
1.13.1.15,"...ound {systematic name: 12,30-di­aza­hepta­cyclo­[21.13.1.15,19.16,18.110,14.124,36.128,32]do­tetra­c...",4,261,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2014_Oct_31_70(Pt_11)_447-450.txt
1.13.1.15,"...H46N2 {systematic name: 12,30-di­aza­hepta­cyclo[21.13.1.15,19.16,18.110,14.124,36.128,32]do­tetra­c...",6,74,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2014_Oct_31_70(Pt_11)_447-450.txt
1.13.1.15,"...elated to the four-layered [3.3]MCP, hepta­cyclo[21.13.1.15,19.16,18.110,14.124,36.128,32]dotetra­co...",21,82,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2014_Oct_31_70(Pt_11)_447-450.txt
1.1.1.2,...as supported by the European Social Fund (No. 1DP/1.1.1.2.0/13/APIA/VIAA/011),60,63,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2014_Oct_24_70(Pt_11)_379-381.txt
3.8.8.43,"(13.8.8.43,13.06,34.010,33)pentatriaconta-3,5,10,12,...",239,3,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2009_Nov_4_65(Pt_12)_m1509-m1510.txt
EC 5.4.2.3,...      N-Acetylglucosamine-phosphate mutase (AGM1; EC 5.4.2.3) is an essential enzyme in the synthesi...,17,57,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2006_Mar_25_62(Pt_4)_419-421.txt
EC 5.4.99.5,"...an (Trp) (Haslam, 1993 ▶). Chorismate mutase (CM; EC 5.4.99.5) is located at the branch point of the...",13,396,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2006_Apr_12_62(Pt_5)_441-445.txt
EC 4.2.1.1,Carbonic anhydrases (CAs; EC 4.2.1.1) catalyze the interconversion of carbon...,14,27,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2006_Jun_10_62(Pt_7)_618-622.txt
EC 3.2.1.1,"α-Amylases (α-1,4-glucan-4-glucanohydrolases; EC 3.2.1.1) are monomeric enzymes that catalyse th...",12,47,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2006_Aug_26_62(Pt_9)_849-854.txt
EC 3.2.1.1,"Recombinant B. halmapalus α-amylase (EC 3.2.1.1) was provided by Novozymes A/S, Bagsvae...",21,38,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2006_Aug_26_62(Pt_9)_849-854.txt
EC 5.1.3.2,...ependent oxidoreductase UDP-glucose-4′-epimerase (EC 5.1.3.2; GalE) encoded by the TbGalE gene that ...,13,1737,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2006_Aug_11_62(Pt_9)_829-834.txt
EC 2.7.4.8,"... S. aureus guanylate monophosphate kinase (SaGMK; EC 2.7.4.8), the structure of which we describe in...",15,109,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2006_Sep_19_62(Pt_10)_949-953.txt
EC 1.19.3.2,Laccases (benzenediol oxygen oxidoreductases; EC 1.19.3.2) are widely distributed in higher plan...,14,47,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2006_Sep_19_62(Pt_10)_954-957.txt
EC 4.2.1.43,... l-­2-­Keto-3-deoxyarabonate (l-KDA) dehydratase (EC 4.2.1.43; encoded by the AraD gene; GenBank acc...,18,128,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2007_Apr_6_63(Pt_5)_393-395.txt
EC 2.6.1.13,"... et al., 1993 ▶). Subgroup II contains ornithine (EC 2.6.1.13), 4-aminobutyrate (EC 2.6.1.19), acety...",17,154,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2007_Jan_17_63(Pt_2)_117-119.txt
EC 2.6.1.19,"...ontains ornithine (EC 2.6.1.13), 4-aminobutyrate (EC 2.6.1.19), acetylornithine (EC.2.6.1.11), diami...",17,185,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2007_Jan_17_63(Pt_2)_117-119.txt
2.6.1.11,"...-aminobutyrate (EC 2.6.1.19), acetylornithine (EC.2.6.1.11), diaminopelargonate (EC.2.6.1.62) and ω-...",17,219,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2007_Jan_17_63(Pt_2)_117-119.txt
2.6.1.62,"...ylornithine (EC.2.6.1.11), diaminopelargonate (EC.2.6.1.62) and ω-amino acid:pyruvate transaminases ...",17,253,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2007_Jan_17_63(Pt_2)_117-119.txt
EC 2.6.1.18,"....6.1.62) and ω-amino acid:pyruvate transaminases (EC 2.6.1.18). Within this subgroup, the distal ami...",17,304,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2007_Jan_17_63(Pt_2)_117-119.txt
EC 3.5.2.3,Dihydroorotase (DHOase; EC 3.5.2.3) is a zinc metalloenzyme that catalyzes...,14,25,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2007_Feb_13_63(Pt_3)_154-161.txt
EC 3.6.1.23,...ridine triphosphate nucleotidohydrolase (dUTPase; EC 3.6.1.23) catalyzes the hydrolysis of deoxyurid...,14,79,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2007_Apr_14_63(Pt_5)_409-411.txt
EC 3.6.1.23,dUTPase (EC 3.6.1.23) is a ubiquitous enzyme (Cedergren-Zep...,14,10,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2009_Sep_25_65(Pt_10)_1030-1034.txt
3.2.8.1,"...terminus. We transfected the plasmid into CHO Lec 3.2.8.1 cells (Stanley, 1989 ▶) by electroporation...",18,578,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2009_Jun_30_65(Pt_7)_739-742.txt
3.2.8.1,"...ential N-glycosylation sites, we used the CHO Lec 3.2.8.1 cell line for stable expression. This cell...",28,329,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2009_Jun_30_65(Pt_7)_739-742.txt
EC 5.3.99.2,"... haematopoietic prostaglandin D synthase (H-PGDS; EC 5.3.99.2) produces prostaglandin D2, an allergi...",5,56,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2010_Jun_24_66(Pt_7)_846-850.txt
EC 3.1.4.39,"...ho­lipase D) activity (Umezu-Goto et al., 2002 ▶; EC 3.1.4.39). Autotaxin converts extracellular lys...",16,365,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2010_Aug_31_66(Pt_9)_1130-1135.txt
EC 3.6.1.23,"...v et al., 2000 ▶). dUTP pyrophosphatase (dUTPase; EC 3.6.1.23) catalyzes the hydrolysis of dUTP to d...",10,431,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2010_Aug_4_66(Pt_10)_1237-1244.txt
EC 6.1.1.2,... of TmTrpRS (tryptophanyl-tRNA synthetase; TrpRS; EC 6.1.1.2) reveals an iron–sulfur [4Fe–­4S] clust...,5,264,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2010_Sep_23_66(Pt_10)_1326-1334.txt
EC 6.1.1.2,"...s preferred. Tryptophanyl-tRNA synthetase (TrpRS; EC 6.1.1.2) belongs to the class I AARSs and, as i...",13,1170,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2010_Sep_23_66(Pt_10)_1326-1334.txt
EC 2.3.1.9,...ciation with members of the thiolase superfamily (EC 2.3.1.9) that are involved in condensation of a...,59,511,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2010_Mar_5_66(Pt_10)_1160-1166.txt
EC 1.2.99.5,"...s of molybdenum formylmethanofuran dehydrogenase (EC 1.2.99.5), an enzyme that is involved in microb...",5,319,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2010_Aug_4_66(Pt_10)_1335-1346.txt
EC 1.2.99.5,"...tic subunits of formylmethanofuran dehydrogenase (EC 1.2.99.5) has been reported (Hochheimer et al.,...",10,326,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2010_Aug_4_66(Pt_10)_1335-1346.txt
EC 4.1.1.50,"... including S-adenosyl-l-methionine decarboxylase (EC 4.1.1.50), an enzyme implicated in the urea cyc...",10,1409,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2009_Oct_27_66(Pt_10)_1205-1210.txt
EC 4.1.1.50,... S-adenosyl­methionine decarboxylases (AdoMetDCs; EC 4.1.1.50) were also observed. Superposition of ...,40,99,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2009_Oct_27_66(Pt_10)_1205-1210.txt
EC 2.8.1.7,"...idase (LP2181, score 0.64). Cysteine desulfurase (EC 2.8.1.7) catalyzes the production of alanine fr...",54,260,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2009_Oct_27_66(Pt_10)_1205-1210.txt
EC 3.2.2.16,"...cysteine, while methylthioadenosine nucleosidase (EC 3.2.2.16) also participates in the metabolism o...",54,363,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2009_Oct_27_66(Pt_10)_1205-1210.txt
EC 5.4.99.5,"...encodes a bifunctional enzyme, chorismate mutase (EC 5.4.99.5)/prephenate dehydrogenase (EC 1.3.1.12...",22,100,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2010_Jul_31_66(Pt_10)_1317-1325.txt
EC 1.3.1.12,"...te mutase (EC 5.4.99.5)/prephenate dehydrogenase (EC 1.3.1.12) (CM/PDH), with a molecular weight of ...",22,139,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2010_Jul_31_66(Pt_10)_1317-1325.txt
EC 5.4.99.5,"...eria, fungi and higher plants, chorismate mutase (EC 5.4.99.5) catalyzes the isomerization of choris...",12,668,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2010_Mar_5_66(Pt_10)_1182-1189.txt
3.2.8.1,"...Davis et al., 1995 ▶), from mutant CHO-derived Lec3.2.8.1 cells whose ability to process glycans bey...",36,752,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2011_Jun_30_67(Pt_7)_785-789.txt
3.2.8.1,"...verely limited (Davis et al., 1993 ▶) and from Lec3.2.8.1 cells treated with NB-DNJ (Butters et al.,...",36,883,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2011_Jun_30_67(Pt_7)_785-789.txt
3.2.8.1,"...rees of sensitivity, with protein expressed in Lec3.2.8.1 cells and in CHO-K1 cells, both with NB-DN...",36,1107,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2011_Jun_30_67(Pt_7)_785-789.txt
3.2.8.1,"...pressed in the presence of kifunensine, and in Lec3.2.8.1 cells only, exhibited similar intermediate...",37,81,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2011_Jun_30_67(Pt_7)_785-789.txt
3.2.8.1,For glycans derived from CHO Lec3.2.8.1 cells in the presence of 0.5 mM NB-DNJ (Fi...,46,33,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2011_Jun_30_67(Pt_7)_785-789.txt
3.2.8.1,...lycans released from CTLA-4ex expressed in CHO Lec3.2.8.1 cells (Fig. 2,50,1270,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2011_Jun_30_67(Pt_7)_785-789.txt
3.2.8.1,"...K1 cells with 10 µM kifunensine; sample 4, CHO Lec3.2.8.1 cells only; sample 5, CHO Lec3.2.8.1 cells...",67,612,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2011_Jun_30_67(Pt_7)_785-789.txt
3.2.8.1,"...le 4, CHO Lec3.2.8.1 cells only; sample 5, CHO Lec3.2.8.1 cells with 0.5 mM NB-DNJ. In (b) crystals ...",67,649,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2011_Jun_30_67(Pt_7)_785-789.txt
3.2.8.1,"...ed in CHO-K1 cells with 1.5 mM NB-DNJ (a), CHO Lec3.2.8.1 cells with 0.5 mM NB-DNJ (b), CHO-K1 cells...",69,151,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2011_Jun_30_67(Pt_7)_785-789.txt
3.2.8.1,"..., CHO-K1 cells with 10 µM kifunensine (c), CHO Lec3.2.8.1 cells (d) and CHO-K1 cells (e). A trace am...",69,237,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2011_Jun_30_67(Pt_7)_785-789.txt
3.2.8.1,...Ac2 glycans was detected in the spectra of CHO Lec3.2.8.1 but was obscured by contaminating peaks (n...,69,378,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2011_Jun_30_67(Pt_7)_785-789.txt
EC 1.1.1.21,Aldose reductases (EC 1.1.1.21) are ubiquitous NADPH-dependent oxidor...,19,20,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2011_Aug_16_67(Pt_9)_1113-1117.txt
EC 4.2.1.2,...zekii strain Madrid E (NCBI NP_221027; fumC gene; EC 4.2.1.2; UniProt Q9ZCQ4) spanning the full-leng...,26,69,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2011_Aug_16_67(Pt_9)_1123-1128.txt
EC 4.1.2.13,...glycolytic enzyme fructose bisphosphate aldolase (EC 4.1.2.13) catalyzes the aldol cleavage of fruct...,14,373,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2011_Aug_13_67(Pt_9)_1055-1059.txt
EC 4.1.2.13,...culi (NCBI 6035; UniProt Q8SSM8; Pfam ID PF00274; EC 4.1.2.13) spanning the full-length protein from...,21,101,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2011_Aug_13_67(Pt_9)_1055-1059.txt
EC 4.1.2.13,...glycolytic enzyme fructose bisphosphate aldolase (EC 4.1.2.13) catalyzes the aldol cleavage of fruct...,14,277,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2011_Aug_13_67(Pt_9)_1051-1054.txt
EC 2.5.1.48,"... of this pathway, cystathionine γ-­synthase (CGS; EC 2.5.1.48) catalyzes the reaction between",13,214,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2011_Aug_16_67(Pt_9)_1154-1158.txt
EC 2.5.1.48,...CBI YP_904423.1; UniProt A0PKT3; Pfam ID PF01053; EC 2.5.1.48) was amplified from M. ulcerans Agy99 ...,25,147,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2011_Aug_16_67(Pt_9)_1154-1158.txt
EC 2.7.7.3,...BURPS1710B_0748; UniProt Q3JW91; Pfam ID PF01467; EC 2.7.7.3) spanning the full-length protein from ...,20,153,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2011_Aug_13_67(Pt_9)_1032-1037.txt
EC 1.20.4.1,...41.1; UniProt Q2YLN2 and Q6G5J5; Pfam ID PF00462; EC 1.20.4.1) were cloned into a pAVA vector (Choi ...,21,121,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2011_Aug_16_67(Pt_9)_1141-1147.txt
EC 5.4.2.1,...lycerate-dependent phosphoglycerate mutase (PGAM; EC 5.4.2.1) to accomplish this reaction in glycoly...,11,225,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2011_Aug_13_67(Pt_9)_1044-1050.txt
EC 5.4.2.4,...n erythrocytes bisphospho­glycerate mutase (BPGM; EC 5.4.2.4) is the predominant form. PGAM converts...,11,341,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2011_Aug_13_67(Pt_9)_1044-1050.txt
EC 1.3.99.7,"...ike other flavoproteins within this family, GCDH (EC 1.3.99.7) performs α,β-dehydrogenation as well ...",10,309,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2011_Aug_13_67(Pt_9)_1060-1069.txt
EC 1.1.1.100,...fabG gene RP762; UniProt P50941; Pfam ID PF00106; EC 1.1.1.100) spanning the full-length protein fro...,21,108,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2011_Aug_16_67(Pt_9)_1118-1122.txt
EC 1.5.1.33,...ehydrogenase/reductase pteridine reductase (PTR1; EC 1.5.1.33). This enzyme is unique to trypanosoma...,17,393,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2010_Dec_21_67(Pt_1)_33-37.txt
EC 5.4.99.9,"...rejo et al., 1971 ▶; Nassau et al., 1996 ▶). UGM (EC 5.4.99.9) is a flavo-containing enzyme that cat...",16,655,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2012_May_23_68(Pt_6)_705-708.txt
EC 2.5.1.47,... phosphate (PLP)-dependent cysteine synthase (CS; EC 2.5.1.47). This de novo pathway for cysteine bi...,14,1301,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2012_Jun_22_68(Pt_7)_738-743.txt
EC 1.1.1.44,...he enzyme 6-phosphogluconate dehydrogenase (6PDH; EC 1.1.1.44) catalyzes the conversion of 6-phospho...,17,52,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2009_Apr_24_65(Pt_5)_450-454.txt
EC 1.1.1.205,Inosine 5′-monophosphate dehydrogenase (IMPDH; EC 1.1.1.205) catalyzes the first committed reacti...,12,48,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2013_Feb_22_69(Pt_3)_243-247.txt
EC 3.5.4.26,...ohydroxyphosphoribosylaminopyrimi­dine deaminase (EC 3.5.4.26)/5-amino-6-(5-phosphoribosylamino)­ura...,14,1579,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2013_May_23_69(Pt_6)_611-617.txt
EC 1.1.1.193,"...amino-6-(5-phosphoribosylamino)­uracil reductase (EC 1.1.1.193), called RibD, in this pathway as a p...",14,1644,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2013_May_23_69(Pt_6)_611-617.txt
EC 3.5.4.26,... RibD. A total of 550 sequences annotated as both EC 3.5.4.26 and EC 1.1.1.193 in the UniProt databa...,133,84,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2013_May_23_69(Pt_6)_611-617.txt
EC 1.1.1.193,...f 550 sequences annotated as both EC 3.5.4.26 and EC 1.1.1.193 in the UniProt database (http://www.u...,133,100,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2013_May_23_69(Pt_6)_611-617.txt
EC 2.5.1.61,...en deaminase (PBGD; hydroxymethylbilane synthase; EC 2.5.1.61) catalyses a key early step in the bio...,5,271,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2013_Jul_27_69(Pt_8)_906-908.txt
EC 2.5.1.61,...en deaminase (PBGD; hydroxymethylbilane synthase; EC 2.5.1.61) catalyses an early step of the tetrap...,7,75,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2013_Jul_27_69(Pt_8)_906-908.txt
EC 2.5.1.61,"...ch is also known as hydroxymethylbilane synthase (EC 2.5.1.61), catalyses an early step of the tetra...",12,99,Acta_Crystallogr_Sect_F_Struct_Biol_Cryst_Commun_2013_Jul_27_69(Pt_8)_906-908.txt
6.9.3.405,...t Opin Pharmacother 2008 9 405 420 10.1517/14656566.9.3.405 18220491,137,195,Acta_Diabetol_2011_Mar_21_48(1)_71-77.txt
1.6.1.138,... Ann Periodontol 2001 6 138 145 10.1902/annals.2001.6.1.138 11887456,242,182,Acta_Diabetol_2011_Dec_2_48(4)_257-273.txt
3.20.5.341,...dy Health Psychol 2001 20 341 350 10.1037/0278-6133.20.5.341 11570648,206,217,Acta_Diabetol_2013_Mar_15_50(5)_721-726.txt
4.41.2.86,...Clin Exp Reprod Med 2014 41 86 91 10.5653/cerm.2014.41.2.86 25045633,278,273,Acta_Diabetol_2016_May_12_53_227-236.txt
6.99.1.3,...Mayr) J comp psychol 1985 99 3 14 10.1037/0735-7036.99.1.3,204,152,Acta_Ethol_2010_May_4_13(1)_23-31.txt
4.50.3.559,...ers Soc Psychol 1986 50 3 559 570 10.1037/0022-3514.50.3.559,104,110,PMC5243905.txt
4.72.2.346,...ers Soc Psychol 1997 72 2 346 361 10.1037/0022-3514.72.2.346 9107005,107,150,PMC5243905.txt
