matchedPattern,context,lineNumber,columnNumber,publicationName
EC 3.2.1.14,...arbon source and produce a mixture of chitinases (EC 3.2.1.14) and N-acetylglucosaminidase (EC 3.2.1...,11,310,Ann_Microbiol_2011_Dec_22_61(4)_801-807.txt
EC 3.2.1.52,...inases (EC 3.2.1.14) and N-acetylglucosaminidase (EC 3.2.1.52),11,352,Ann_Microbiol_2011_Dec_22_61(4)_801-807.txt
EC 3.2.1.8,"...02a, b). Xylanase (1,4-β-d-xylan xylanohydrolase, EC 3.2.1.8) is an important component in a group o...",11,372,Ann_Microbiol_2011_Dec_8_61(4)_773-779.txt
EC 1.11.1.6,"...e half in above reaction mixture). Catalase (CAT, EC 1.11.1.6) activity was assayed as per the metho...",43,525,Ann_Neurosci_2014_Jan_21(1)_5-9.txt
EC 3.2.1.21,"...ase (EC3.2.1.30) and the cellulase β-glucosidase (EC 3.2.1.21) (at 37°C), release of p-nitrophenol f...",84,82,Ann_Occup_Hyg_2009_Oct_20_53(7)_749-757.txt
EC 4.4.1.3,...ntalized away from the vacuolar enzyme alliinase (EC 4.4.1.3). Upon damaging of the clove (i.e. by c...,23,277,Anticancer_Agents_Med_Chem_2014_Feb_14(2)_233-240.txt
EC 3.4.13.19,"...be deficient in membrane-bound dipeptidase (MBD) (EC 3.4.13.19, also known as DHP-I), an enzyme hypo...",17,1001,Antimicrob_Agents_Chemother_2015_Aug_16_59(8)_4997-4999.txt
EC 1.15.1.1,Superoxide dismutase (EC 1.15.1.1) (SOD) activity was determined accordi...,29,23,Antioxidants_(Basel)_2013_Jul_24_2(3)_100-109.txt
EC 1.11.1.6,... rate of adrenochrome formation by 50%. Catalase (EC 1.11.1.6) (CAT) activity was determined by hydr...,29,276,Antioxidants_(Basel)_2013_Jul_24_2(3)_100-109.txt
EC 1.15.1.1,SOD (EC 1.15.1.1) activity was assayed by the NBT test ...,54,6,Antioxidants_(Basel)_2014_Feb_24_3(1)_81-98.txt
EC 1.11.1.6,CAT (EC 1.11.1.6) activity was measured according to Ca...,56,6,Antioxidants_(Basel)_2014_Feb_24_3(1)_81-98.txt
EC 1.11.1.9,GPх (EC 1.11.1.9) activity was assayed by the method of...,58,6,Antioxidants_(Basel)_2014_Feb_24_3(1)_81-98.txt
EC 1.15.1.1,Superoxide dismutase (SOD: EC 1.15.1.1) belongs to a class of metalloproteins...,29,28,Antioxidants_(Basel)_2013_Nov_26_2(4)_340-369.txt
EC 1.11.1.6,Catalase (CAT: EC 1.11.1.6; 2H2O2 = 2H2O + O2) enzyme is ubiquito...,81,16,Antioxidants_(Basel)_2013_Nov_26_2(4)_340-369.txt
EC 1.15.1.1,"...ced in physiological conditions in the cell, SOD (EC 1.15.1.1) is considered to be the main element ...",16,421,Antioxidants_(Basel)_2015_Mar_20_4(1)_204-247.txt
EC 3.6.3.14,"ATP synthase (Respiratory Complex V, EC 3.6.3.14) is a multimeric complex located in th...",85,38,Antioxidants_(Basel)_2016_Feb_19_5(1)_7.txt
EC 1.10.2.2,"...chrome c oxidoreductase (Respiratory Complex III, EC 1.10.2.2), located within the IMM, catalyzes th...",113,70,Antioxidants_(Basel)_2016_Feb_19_5(1)_7.txt
EC 3.6.3.14,"... the ATP synthase complex (Respiratory Complex V, EC 3.6.3.14). The contribution of the oxidative da...",115,106,Antioxidants_(Basel)_2016_Feb_19_5(1)_7.txt
EC 1.6.5.3,"...NADH-ubiquinone reductase (Respiratory Complex I, EC 1.6.5.3) consists of at least 36 nuclear-encode...",136,57,Antioxidants_(Basel)_2016_Feb_19_5(1)_7.txt
EC 1.14.99.1,Cyclooxygenase-2 (COX-2; EC 1.14.99.1) is the isoform of cyclooxygenases wh...,18,26,Antioxidants_(Basel)_2016_Apr_19_5(2)_14.txt
EC 1.2.1.3,"...Moreover, the activity of aldehyde dehydrogenase (EC 1.2.1.3; ALDH), which is a redox-sensitive prot...",14,784,PMC5187544.txt
EC 1.1.1.1,...(ethanal) is formed in the alcohol dehydrogenase (EC 1.1.1.1; ADH)-catalyzed reaction of oxidation o...,85,596,PMC5187544.txt
EC 3.1.4.12,"...ncy in acid sphingomyelinase (human protein, ASM; EC 3.1.4.12, sphingomyelin phosphodiesterase; opti...",17,90,Antioxid_Redox_Signal_2015_May_1_22(13)_1097-1110.txt
EC 1.2.1.12,...ange of glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12; TDH1) as a control. Protein fold chan...,85,1790,Antioxid_Redox_Signal_2016_Apr_1_24(10)_543-547.txt
EC 1.1.1.44,...tein. Transitions of peptide DYFGAHTFR for 6PGDH (EC 1.1.1.44; GND1) taken from SWATH chromatographi...,85,1957,Antioxid_Redox_Signal_2016_Apr_1_24(10)_543-547.txt
EC 1.10.3.2,"Laccases (EC 1.10.3.2, benzenediol:oxygen oxidoreductase) ar...",12,11,Antonie_Van_Leeuwenhoek_2013_May_23_103(5)_1029-1039.txt
EC 4.1.1.1,...he Krebs cycle and glycolysis respectively). PDC (EC 4.1.1.1) is an important enzyme for yeast ferme...,22,565,Antonie_Van_Leeuwenhoek_2013_Jul_26_104(5)_703-714.txt
EC 1.3.5.1,"... strains to be monitored. On the other hand, SDH (EC 1.3.5.1) is essential for the aerobic utilizati...",22,749,Antonie_Van_Leeuwenhoek_2013_Jul_26_104(5)_703-714.txt
EC 1.3.99.1,"... coupled with the electron transport system. SDH (EC 1.3.99.1), integrally connected to the inner mi...",91,288,Antonie_Van_Leeuwenhoek_2013_Jul_26_104(5)_703-714.txt
EC 4.1.1.1,Pyruvate decarboxylase (EC 4.1.1.1) is one of the key enzymes in anaerobic...,133,25,Antonie_Van_Leeuwenhoek_2013_Jul_26_104(5)_703-714.txt
EC 4.1.1.1,...ntation abilities. It is a homotetrameric enzyme (EC 4.1.1.1) that catalyses the decarboxylation of ...,133,243,Antonie_Van_Leeuwenhoek_2013_Jul_26_104(5)_703-714.txt
EC 1.15.1.1,"The activities of SOD (EC 1.15.1.1), CAT (EC 1.11.1.6), POD (EC 1.11.1.7)...",52,24,AoB_Plants_2010_Feb_15_2010_plq002.txt
EC 1.11.1.6,"The activities of SOD (EC 1.15.1.1), CAT (EC 1.11.1.6), POD (EC 1.11.1.7) and APX (EC 1.11.1...",52,43,AoB_Plants_2010_Feb_15_2010_plq002.txt
EC 1.11.1.7,"...ies of SOD (EC 1.15.1.1), CAT (EC 1.11.1.6), POD (EC 1.11.1.7) and APX (EC 1.11.1.11) were estimated...",52,62,AoB_Plants_2010_Feb_15_2010_plq002.txt
EC 1.11.1.11,"...1), CAT (EC 1.11.1.6), POD (EC 1.11.1.7) and APX (EC 1.11.1.11) were estimated as described previous...",52,84,AoB_Plants_2010_Feb_15_2010_plq002.txt
EC 1.11.1.7,Peroxidase (EC 1.11.1.7) activity was measured following the c...,94,13,AoB_Plants_2014_Aug_13_6_plu046.txt
EC 1.11.1.11,Ascorbate peroxidase (EC 1.11.1.11) activity was assayed according to Na...,97,23,AoB_Plants_2014_Aug_13_6_plu046.txt
EC 1.11.1.6,Catalase (EC 1.11.1.6) activity was measured according to th...,100,11,AoB_Plants_2014_Aug_13_6_plu046.txt
EC 1.6.4.2,Glutathione reductase (EC 1.6.4.2) activity was determined by measuring t...,103,24,AoB_Plants_2014_Aug_13_6_plu046.txt
EC 1.15.1.1,...m albumin (BSA) as a standard. Activities of SOD (EC 1.15.1.1) and CAT (EC: 1.11.1.6) were assayed w...,30,906,AoB_Plants_2015_Jan_21_7_plv009.txt
EC 1.11.1.11,"... by Verma and Mishra (2005). The activity of APX (EC 1.11.1.11), MDHAR (EC 1.6.5.4), DHAR (EC 1.8.5....",30,1042,AoB_Plants_2015_Jan_21_7_plv009.txt
EC 1.6.5.4,"...2005). The activity of APX (EC 1.11.1.11), MDHAR (EC 1.6.5.4), DHAR (EC 1.8.5.1) and GR (EC 1.6.4.2)...",30,1064,AoB_Plants_2015_Jan_21_7_plv009.txt
EC 1.8.5.1,"... of APX (EC 1.11.1.11), MDHAR (EC 1.6.5.4), DHAR (EC 1.8.5.1) and GR (EC 1.6.4.2) were tested accord...",30,1083,AoB_Plants_2015_Jan_21_7_plv009.txt
EC 1.6.4.2,"...1), MDHAR (EC 1.6.5.4), DHAR (EC 1.8.5.1) and GR (EC 1.6.4.2) were tested according to Hasanuzzaman ...",30,1103,AoB_Plants_2015_Jan_21_7_plv009.txt
EC 1.11.1.9,...ured at 340 nm for 2 min. Glutathione peroxidase (EC 1.11.1.9) activity was followed by the decrease...,30,1622,AoB_Plants_2015_Jan_21_7_plv009.txt
EC 1.15.1.1,...25 °C. The activity of superoxide dismutase (SOD; EC 1.15.1.1) was measured by the method of Beaucha...,42,536,AoB_Plants_2015_Jan_19_7_plv004.txt
EC 1.11.1.6,...of Beauchamp and Fridovich (1971); catalase (CAT; EC 1.11.1.6) by Aebi (1984); guaiacol peroxidase (...,42,626,AoB_Plants_2015_Jan_19_7_plv004.txt
EC 1.11.1.7,"...11.1.6) by Aebi (1984); guaiacol peroxidase (GPX, EC 1.11.1.7) by Zaharieva et al. (1999); ascorbate...",42,681,AoB_Plants_2015_Jan_19_7_plv004.txt
EC 1.11.1.11,"...harieva et al. (1999); ascorbate peroxidase (APX, EC 1.11.1.11) by Nakano and Asada (1981) and gluta...",42,749,AoB_Plants_2015_Jan_19_7_plv004.txt
EC 1.6.4.2,"...o and Asada (1981) and glutathione reductase (GR, EC 1.6.4.2) by Foyer and Halliwell (1976). Enzyme ...",42,821,AoB_Plants_2015_Jan_19_7_plv004.txt
EC 2.7.7.60,...yl-d-erythritol-4-phosphate cytidylyltransferase (EC 2.7.7.60) and 4-(cytidine 5′-diphospho)-2-C-met...,162,471,AoB_Plants_2015_Jan_7_7_plu086.txt
EC 2.2.1.7,DXS	1-Deoxy-d-xylulose-5-phosphate synthase	EC 2.2.1.7,167,45,AoB_Plants_2015_Jan_7_7_plu086.txt
EC 1.1.1.267,...R	1-Deoxy-d-xylulose-5-phosphate reductoisomerase	EC 1.1.1.267,168,53,AoB_Plants_2015_Jan_7_7_plu086.txt
EC 4.6.1.12,"...methyl-d-erythritol-2,4-cyclodiphosphate synthase	EC 4.6.1.12",169,59,AoB_Plants_2015_Jan_7_7_plu086.txt
EC 1.17.7.1,...4-Hydroxy-3-methylbut-2-enyl diphosphate synthase	EC 1.17.7.1,170,55,AoB_Plants_2015_Jan_7_7_plu086.txt
EC 5.3.3.2,IDI	Isopentenyl diphosphate isomerase	EC 5.3.3.2,171,39,AoB_Plants_2015_Jan_7_7_plu086.txt
EC 2.5.1.1,GPPS	Geranyl-diphosphate synthase	EC 2.5.1.1,172,35,AoB_Plants_2015_Jan_7_7_plu086.txt
EC 2.5.1.29,GGPPS	Geranylgeranyl diphosphate synthase	EC 2.5.1.29,173,43,AoB_Plants_2015_Jan_7_7_plu086.txt
EC 5.5.1.12,CPS	Copalyl diphosphate synthase	EC 5.5.1.12,174,34,AoB_Plants_2015_Jan_7_7_plu086.txt
EC 4.2.3.19,KS	Kaurene synthase	EC 4.2.3.19,175,21,AoB_Plants_2015_Jan_7_7_plu086.txt
EC 2.3.1.9,AACT	Acetyl-CoA C-acetyltransferase	EC 2.3.1.9,177,37,AoB_Plants_2015_Jan_7_7_plu086.txt
EC 2.3.3.10,HMGS	Hydroxymethylglutaryl-CoA synthase	EC 2.3.3.10,178,41,AoB_Plants_2015_Jan_7_7_plu086.txt
EC 1.1.1.34,HMGR	Hydroxymethylglutaryl-CoA reductase	EC 1.1.1.34,179,42,AoB_Plants_2015_Jan_7_7_plu086.txt
EC 2.7.1.36,MK	Mevalonate kinase	EC 2.7.1.36,180,22,AoB_Plants_2015_Jan_7_7_plu086.txt
EC 2.7.4.2,PMK	5-Phosphomevalonate kinase	EC 2.7.4.2,181,32,AoB_Plants_2015_Jan_7_7_plu086.txt
EC 4.1.1.33,MDC	Mevalonate-5-pyrophosphate decarboxylase	EC 4.1.1.33,182,46,AoB_Plants_2015_Jan_7_7_plu086.txt
EC 5.3.3.2,IDI	Isopentenyl diphosphate isomerase	EC 5.3.3.2,183,39,AoB_Plants_2015_Jan_7_7_plu086.txt
EC 2.5.1.10,FPPS	Farnesyl diphosphate synthase	EC 2.5.1.10,184,36,AoB_Plants_2015_Jan_7_7_plu086.txt
EC 3.2.1.20,...analysed for potential activity of α-glucosidase (EC 3.2.1.20) and β-glucosidase (EC 3.2.1.21); 1.0 ...,25,263,AoB_Plants_2013_Oct_31_5_plt049.txt
EC 3.2.1.21,...of α-glucosidase (EC 3.2.1.20) and β-glucosidase (EC 3.2.1.21); 1.0 g of soil was extracted with 50 ...,25,295,AoB_Plants_2013_Oct_31_5_plt049.txt
EC 1.11.1.6,"...s used to evaluate the activity of catalase (CAT, EC 1.11.1.6), peroxidase (POX, EC 1.11.1.7), ascor...",51,468,AoB_Plants_2014_Aug_19_6_plu047.txt
EC 1.11.1.7,"... of catalase (CAT, EC 1.11.1.6), peroxidase (POX, EC 1.11.1.7), ascorbate peroxidase (APX, EC 1.11.1...",51,499,AoB_Plants_2014_Aug_19_6_plu047.txt
EC 1.11.1.11,"...se (POX, EC 1.11.1.7), ascorbate peroxidase (APX, EC 1.11.1.11) and superoxide dismutase (SOD EC 1.1...",51,540,AoB_Plants_2014_Aug_19_6_plu047.txt
EC 1.15.1.1,"...(APX, EC 1.11.1.11) and superoxide dismutase (SOD EC 1.15.1.1). All enzyme activities were measured ...",51,584,AoB_Plants_2014_Aug_19_6_plu047.txt
EC 1.15.1.1,Superoxide dismutase (EC 1.15.1.1) activity (El-Shabrawi et al. 2010): S...,65,23,AoB_Plants_2015_Jul_1_7_plv069.txt
EC 1.13.11.12,Lipoxygenase (LOX) (EC 1.13.11.12) activity (Doderer et al. 1992): LOX...,77,21,AoB_Plants_2015_Jul_1_7_plv069.txt
EC 3.4.22.17,"... of proteolytic intracellular cysteine proteases (EC 3.4.22.17 Clan CA, family C02), are calcium-act...",14,78,PMC5306438.txt
EC 3.2.1.73,"Bacterial 1,3-1,4-β-glucanases (or lichenases, EC 3.2.1.73) hydrolyze β-1,4-glycosidic bonds on 3...",15,48,Appl_Biochem_Biotechnol_2012_Aug_1_167(7)_2039-2053.txt
EC 1.10.3.2,"Laccases (EC 1.10.3.2, p-diphenol: oxygen oxidoreductase) ar...",9,11,Appl_Biochem_Biotechnol_2012_Dec_24_168(7)_1989-2003.txt
EC 3.5.1.5,Urease (urea amidohydrolase; EC 3.5.1.5) is a nickel-containing metalloenzyme t...,18,30,Appl_Biochem_Biotechnol_2013_Sep_11_171(8)_2030-2039.txt
EC 1.1.1.21,"...20 min, 4 °C, 9,800 ×g), and erythrose reductase (EC 1.1.1.21) activity was determined in the supern...",103,572,Appl_Biochem_Biotechnol_2014_Feb_1_172(6)_3069-3078.txt
EC 1.11.1.13,"...peroxidases [manganese-dependent peroxidase, MnP (EC 1.11.1.13); lignin peroxidase, LiP (EC 1.11.1.1...",14,446,Appl_Biochem_Biotechnol_2014_Aug_3_174(2)_644-656.txt
EC 1.11.1.14,"...dase, MnP (EC 1.11.1.13); lignin peroxidase, LiP (EC 1.11.1.14); or laccase, LAC (EC 1.10.3.2)], are...",14,485,Appl_Biochem_Biotechnol_2014_Aug_3_174(2)_644-656.txt
EC 1.10.3.2,"... peroxidase, LiP (EC 1.11.1.14); or laccase, LAC (EC 1.10.3.2)], are often described in the literatu...",14,517,Appl_Biochem_Biotechnol_2014_Aug_3_174(2)_644-656.txt
EC 3.2.1.14,"... bacteria, fungi, plants, and yeasts. Chitinases (EC 3.2.1.14) catalyze the hydrolysis of chitin int...",16,376,Appl_Biochem_Biotechnol_2014_Aug_3_174(2)_644-656.txt
EC 1.2.3.4,...s is the oxidation of oxalate by oxalate oxidase (EC 1.2.3.4). Enhanced secretion of OXA in the pres...,65,1363,Appl_Biochem_Biotechnol_2014_Aug_3_174(2)_644-656.txt
EC 3.2.1.8,"...xylosidic bonds. Xylanases (endo-1,4-β-xylanases; EC 3.2.1.8) catalyze the hydrolysis of β-1,4-xylos...",10,314,Appl_Biochem_Biotechnol_2014_Aug_20_174(4)_1599-1612.txt
EC 3.2.1.8,"...s [8]. At least two enzymes, endo-1,4-β-xylanase (EC 3.2.1.8) and 1,4-β-xylosidase (EC 3.2.1.37), ar...",10,1238,Appl_Biochem_Biotechnol_2014_Sep_16_174(8)_2702-2710.txt
EC 3.2.1.37,"...1,4-β-xylanase (EC 3.2.1.8) and 1,4-β-xylosidase (EC 3.2.1.37), are required to hydrolyze the xylan ...",10,1272,Appl_Biochem_Biotechnol_2014_Sep_16_174(8)_2702-2710.txt
EC 3.5.2.2,Dihidropyrimidinase (EC 3.5.2.2) is a very important enzyme belonging t...,10,22,Appl_Biochem_Biotechnol_2015_Oct_24_175_698-704.txt
EC 1.1.99.18,Cellobiose dehydrogenase (CDH; EC 1.1.99.18; cellobiose [acceptor] 1-oxidoreducta...,14,32,Appl_Biochem_Biotechnol_2015_May_24_176(6)_1638-1658.txt
EC 1.10.3.2,"Laccases (benzenediol:oxygen oxidoreductase, EC 1.10.3.2.) attract attention because they oxidi...",12,46,Appl_Biochem_Biotechnol_2015_Aug_6_177(1)_237-252.txt
EC 6.4.3.16,"... activator of carbamylphosphate synthetase (CPS1; EC 6.4.3.16), the first and rate limiting enzyme o...",11,101,Appl_Clin_Genet_2011_Aug_24_4_127-135.txt
EC 2.3.1.1,"...ondrial enzyme, N-acetylglutamate synthase (NAGS; EC 2.3.1.1). In the absence of NAG, the activity o...",11,309,Appl_Clin_Genet_2011_Aug_24_4_127-135.txt
EC 3.2.1.52,...is is initiated by β-N-acetylhexosaminidase (Hex; EC 3.2.1.52). The absence of Hex activity prevents...,13,202,Appl_Clin_Genet_2016_Jul_20_9_111-120.txt
EC 3.2.1.76,"...uent terminal l-iduronic acid by α-l-iduronidase (EC 3.2.1.76).37,38 Both enzymes are also involved ...",32,331,Appl_Clin_Genet_2015_Nov_25_8_269-281.txt
EC 3.2.1.31,...f which is yet to be detected. β-d-glucuronidase (EC 3.2.1.31) then hydrolyzes the terminal glucuron...,32,1083,Appl_Clin_Genet_2015_Nov_25_8_269-281.txt
EC 3.10.1.1,MPS IIIA	MIM 252900	Sulfamidase	EC 3.10.1.1	SGSH	MIM 605270	17q25.3,171,33,Appl_Clin_Genet_2015_Nov_25_8_269-281.txt
EC 3.2.1.50,MPS IIIB	MIM 252920	α-N-acetylglucosaminidase	EC 3.2.1.50	NAGLU	MIM 609701	17q21.1,172,47,Appl_Clin_Genet_2015_Nov_25_8_269-281.txt
EC 2.3.1.78,...n acetyl CoA: α-glucosaminide N-acetyltransferase	EC 2.3.1.78	HGSNAT	MIM 610453	8p11.1,173,77,Appl_Clin_Genet_2015_Nov_25_8_269-281.txt
EC 3.1.6.14,...S IIID	MIM 252940	N-acetylglucosamine 6-sulfatase	EC 3.1.6.14	GNS	MIM 607664	12q14.4,174,53,Appl_Clin_Genet_2015_Nov_25_8_269-281.txt
EC 4.1.1.33,... the use of mevalonate diphosphate decarboxylase (EC 4.1.1.33) (MVD) to produce isobutene. In the cl...,12,74,Appl_Environ_Microbiol_2015_Apr_12_81(7)_2625-2634.txt
EC 3.2.1.91,"... the two main cellobiohydrolases, CBHI and CBHII (EC 3.2.1.91) (2). T. reesei cellulases find use in...",10,358,Appl_Environ_Microbiol_2015_Sep_19_81(18)_6314-6323.txt
EC 4.3.2.1,argH (coding for the argininosuccinate lyase [EC 4.3.2.1]) (35) and A. nidulan,72,47,Appl_Environ_Microbiol_2015_Sep_19_81(18)_6314-6323.txt
EC 4.2.1.36,...ng for the mitochondrial homoaconitate hydratase [EC 4.2.1.36]) (36) fulfilled these criteria. The a...,73,61,Appl_Environ_Microbiol_2015_Sep_19_81(18)_6314-6323.txt
EC 4.3.2.1,...lled these criteria. The argininosuccinate lyase (EC 4.3.2.1) catalyzes the reversible reaction from...,73,135,Appl_Environ_Microbiol_2015_Sep_19_81(18)_6314-6323.txt
EC 4.2.1.36,... asl1. The mitochondrial homoaconitate hydratase (EC 4.2.1.36) is part of the fungus-specific alpha-...,73,562,Appl_Environ_Microbiol_2015_Sep_19_81(18)_6314-6323.txt
EC 1.7.99.4,"...or “Assimilatory Nitrate Reductase Large Subunit (EC 1.7.99.4)” (SPGG3_1079), and SPGG5 had a putati...",102,338,Appl_Environ_Microbiol_2016_Jun_30_82(14)_4232-4243.txt
EC 1.7.99.4,"...spiratory Nitrate Reductase Subunit, Conjectural (EC 1.7.99.4)” (SPGG5_0534). These two annotations ...",102,459,Appl_Environ_Microbiol_2016_Jun_30_82(14)_4232-4243.txt
EC 1.2.1.2,"...equence, SPGG4 possessed a formate dehydrogenase (EC 1.2.1.2; SPGG4_0803) which will consume formate...",104,1049,Appl_Environ_Microbiol_2016_Jun_30_82(14)_4232-4243.txt
EC 1.7.99.4,...ersible reaction via nitrite oxidoreductase (NXR; EC 1.7.99.4) (47). From the recovered portion of t...,149,786,Appl_Environ_Microbiol_2016_Jun_30_82(14)_4232-4243.txt
EC 2.3.1.47,"...inal four steps (8-amino-7-oxononanoate synthase [EC 2.3.1.47], 8-amino-7-oxononanoate aminotransfer...",100,989,Appl_Environ_Microbiol_2016_Aug_30_82(18)_5698-5708.txt
EC 2.6.1.62,"...3.1.47], 8-amino-7-oxononanoate aminotransferase [EC 2.6.1.62], dethiobiotin synthase [EC 6.3.3.3], ...",100,1044,Appl_Environ_Microbiol_2016_Aug_30_82(18)_5698-5708.txt
EC 6.3.3.3,"...transferase [EC 2.6.1.62], dethiobiotin synthase [EC 6.3.3.3], and biotin synthase [EC 2.8.1.6]) wer...",100,1081,Appl_Environ_Microbiol_2016_Aug_30_82(18)_5698-5708.txt
EC 2.8.1.6,"...iotin synthase [EC 6.3.3.3], and biotin synthase [EC 2.8.1.6]) were present only in our Armatimonade...",100,1115,Appl_Environ_Microbiol_2016_Aug_30_82(18)_5698-5708.txt
EC 1.2.1.2,NAD+-dependent formate dehydrogenase (FDH; EC 1.2.1.2) is an industrial enzyme widely used fo...,6,44,PMC5203636.txt
EC 1.2.1.2,NAD+-dependent formate dehydrogenase (FDH; EC 1.2.1.2) is a homodimeric enzyme which does not...,15,44,PMC5203636.txt
EC 1.4.3.10,"... 2007A gene encoding a putrescine oxidase (PuORh, EC 1.4.3.10) was identified from the genome of Rho...",3,732,Appl_Microbiol_Biotechnol_2008_Mar_9_78(3)_455-463.txt
EC 1.4.3.10,"...at the amino acid level) with putrescine oxidase (EC 1.4.3.10) from M. rubens, a FAD-containing amin...",72,850,Appl_Microbiol_Biotechnol_2008_Mar_9_78(3)_455-463.txt
EC 3.2.1.55,"...plex, a wide variety of α-l-arabinofuranosidases (EC 3.2.1.55) which have various substrate specific...",13,142,Appl_Microbiol_Biotechnol_2008_Sep_30_80(3)_399-408.txt
EC 3.2.1.37,"...iety of enzyme activities including β-xylosidase (EC 3.2.1.37), α-l-arabinofuranosidase (exo-1,5-α-l...",15,90,Appl_Microbiol_Biotechnol_2008_Sep_30_80(3)_399-408.txt
EC 3.2.1.99,"...sidase/α-l-arabinofuranosidase, endo-arabinanase (EC 3.2.1.99), β-xylanase (EC 3.2.1.8), and exo-β-1...",15,231,Appl_Microbiol_Biotechnol_2008_Sep_30_80(3)_399-408.txt
EC 3.2.1.8,"...dase, endo-arabinanase (EC 3.2.1.99), β-xylanase (EC 3.2.1.8), and exo-β-1,3-galactanase (EC 3.2.1.1...",15,257,Appl_Microbiol_Biotechnol_2008_Sep_30_80(3)_399-408.txt
EC 3.2.1.145,"...xylanase (EC 3.2.1.8), and exo-β-1,3-galactanase (EC 3.2.1.145). Therefore, a detailed functional ch...",15,297,Appl_Microbiol_Biotechnol_2008_Sep_30_80(3)_399-408.txt
EC 2.4.1.19,"Cyclodextrin glucanotransferases (CGTases; EC 2.4.1.19) convert starch into cyclic α-1,4-gluc...",9,44,Appl_Microbiol_Biotechnol_2010_Jan_18_85(4)_823-835.txt
EC 1.2.1.3,"...tic activity of the aldehyde dehydrogenase (ALDH; EC 1.2.1.3, 1.2.1.4, 1.2.1.5) was measured using t...",162,61,Appl_Microbiol_Biotechnol_2011_Jan_31_89(1)_63-72.txt
EC 3.2.1.99,"...rabinanases (Arabinan endo-1,5-α-l-arabinosidase; EC 3.2.1.99) cut randomly within the backbone of t...",12,430,Appl_Microbiol_Biotechnol_2011_Mar_7_89(6)_1665-1673.txt
EC 3.2.1.55,"...abinofuranosidases (ABF, α-N-arabinofuranosidase, EC 3.2.1.55) release terminal non-reducing α-l-ara...",12,566,Appl_Microbiol_Biotechnol_2011_Mar_7_89(6)_1665-1673.txt
EC 4.1.2.9,...led that some contain a putative phosphoketolase (EC 4.1.2.9) gene. This would raise the (theoretica...,43,213,Appl_Microbiol_Biotechnol_2011_Mar_7_89(6)_1665-1673.txt
EC 5.1.3.3,"...its α-anomer by a mutarotase (aldose 1-epimerase, EC 5.1.3.3) before it can be phosphorylated. Fungi...",53,303,Appl_Microbiol_Biotechnol_2011_Mar_7_89(6)_1665-1673.txt
EC 1.1.1.21,"...path is initiated by the d-xylose reductase XYL1 (EC 1.1.1.21, Seiboth et al. 2007), which catalyzes...",55,339,Appl_Microbiol_Biotechnol_2011_Mar_7_89(6)_1665-1673.txt
EC 2.3.1.37,5-Aminolevulinic acid synthase (EC 2.3.1.37,42,33,Appl_Microbiol_Biotechnol_2011_Aug_18_91(3)_447-460.txt
EC 4.2.1.24,5-Aminolevulinic acid dehydratase (EC 4.2.1.24,59,36,Appl_Microbiol_Biotechnol_2011_Aug_18_91(3)_447-460.txt
EC 4.3.1.8,Porphobilinogen deaminase (EC 4.3.1.8,73,28,Appl_Microbiol_Biotechnol_2011_Aug_18_91(3)_447-460.txt
EC 4.2.1.75,Uroporphyrinogen III synthase (EC 4.2.1.75,80,32,Appl_Microbiol_Biotechnol_2011_Aug_18_91(3)_447-460.txt
EC 4.1.1.37,Uroporphyrinogen III decarboxylase (EC 4.1.1.37,86,37,Appl_Microbiol_Biotechnol_2011_Aug_18_91(3)_447-460.txt
EC 1.3.3.3,Coproporphyrinogen III oxidase (EC 1.3.3.3,92,33,Appl_Microbiol_Biotechnol_2011_Aug_18_91(3)_447-460.txt
EC 1.3.3.4,Protoporphyrinogen oxidase (EC 1.3.3.4,107,29,Appl_Microbiol_Biotechnol_2011_Aug_18_91(3)_447-460.txt
EC 4.99.1.1,Ferrochelatase (EC 4.99.1.1,115,17,Appl_Microbiol_Biotechnol_2011_Aug_18_91(3)_447-460.txt
EC 1.7.99.2,...med as a byproduct of N2 fixation by nitrogenase (EC 1.7.99.2). It was also shown that non-heterocys...,69,220,Appl_Microbiol_Biotechnol_2011_Aug_21_91(3)_471-490.txt
EC 4.1.1.39,"...alvin cycle, CO2 is assimilated by Rubisco (rbcL, EC 4.1.1.39) through the carboxylation of ribulose...",172,373,Appl_Microbiol_Biotechnol_2011_Aug_21_91(3)_471-490.txt
EC 1.6.99.3,"...thesis specific, whereas NADP dehydrogenase (ndh, EC 1.6.99.3), succinate dehydrogenase (sdh, EC 1.3...",184,530,Appl_Microbiol_Biotechnol_2011_Aug_21_91(3)_471-490.txt
EC 1.3.99.1,"...(ndh, EC 1.6.99.3), succinate dehydrogenase (sdh, EC 1.3.99.1) and terminal oxidases occur only in t...",184,574,Appl_Microbiol_Biotechnol_2011_Aug_21_91(3)_471-490.txt
EC 1.1.1.49,"...cycle are glucose-6-phosphate dehydrogenase (zwf, EC 1.1.1.49) and 6-phosphogluconate dehydrogenase....",187,633,Appl_Microbiol_Biotechnol_2011_Aug_21_91(3)_471-490.txt
EC 4.1.2.13,"... enzyme fructose 1,6-bisphosphate aldolase (fbaA, EC 4.1.2.13) is induced by sll1330 (a putative hel...",189,1419,Appl_Microbiol_Biotechnol_2011_Aug_21_91(3)_471-490.txt
